ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-22T18:47:09Z,2026-01-22T13:47:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:47:09Z,2026-01-22T13:47:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.52,2611.29,1.2222005215812874,797.81,4411.28,100.9,99.6,False
2026-01-22T18:47:39Z,2026-01-22T13:47:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:47:39Z,2026-01-22T13:47:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:47:39Z,2026-01-22T13:47:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.52,2611.29,1.2222005215812874,797.81,4411.28,100.9,99.6,False
2026-01-22T18:48:09Z,2026-01-22T13:48:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:48:09Z,2026-01-22T13:48:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:48:09Z,2026-01-22T13:48:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.52,2611.29,1.2222005215812874,797.81,4411.28,100.9,99.6,False
2026-01-22T18:48:39Z,2026-01-22T13:48:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:48:39Z,2026-01-22T13:48:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:48:39Z,2026-01-22T13:48:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.52,2611.29,1.2222005215812874,797.81,4411.28,100.9,99.6,False
2026-01-22T18:49:09Z,2026-01-22T13:49:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:49:09Z,2026-01-22T13:49:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:49:09Z,2026-01-22T13:49:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.52,2611.29,1.2222005215812874,797.81,4411.28,100.9,99.6,False
2026-01-22T18:49:39Z,2026-01-22T13:49:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:49:39Z,2026-01-22T13:49:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:49:39Z,2026-01-22T13:49:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:50:09Z,2026-01-22T13:50:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:50:09Z,2026-01-22T13:50:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:50:09Z,2026-01-22T13:50:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:50:39Z,2026-01-22T13:50:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:50:39Z,2026-01-22T13:50:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:50:39Z,2026-01-22T13:50:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:51:09Z,2026-01-22T13:51:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:51:09Z,2026-01-22T13:51:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:51:09Z,2026-01-22T13:51:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:51:39Z,2026-01-22T13:51:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:51:39Z,2026-01-22T13:51:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:51:39Z,2026-01-22T13:51:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:52:09Z,2026-01-22T13:52:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:52:09Z,2026-01-22T13:52:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:52:09Z,2026-01-22T13:52:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:52:39Z,2026-01-22T13:52:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:52:39Z,2026-01-22T13:52:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:52:39Z,2026-01-22T13:52:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:53:09Z,2026-01-22T13:53:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:53:09Z,2026-01-22T13:53:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:53:09Z,2026-01-22T13:53:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:53:39Z,2026-01-22T13:53:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:53:39Z,2026-01-22T13:53:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:53:39Z,2026-01-22T13:53:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:54:09Z,2026-01-22T13:54:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:54:09Z,2026-01-22T13:54:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:54:09Z,2026-01-22T13:54:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:54:39Z,2026-01-22T13:54:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:54:39Z,2026-01-22T13:54:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:54:39Z,2026-01-22T13:54:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:55:09Z,2026-01-22T13:55:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.71,0.08590694725344909,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:55:09Z,2026-01-22T13:55:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:55:09Z,2026-01-22T13:55:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:55:39Z,2026-01-22T13:55:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:55:39Z,2026-01-22T13:55:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:55:39Z,2026-01-22T13:55:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:56:09Z,2026-01-22T13:56:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:56:09Z,2026-01-22T13:56:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:56:09Z,2026-01-22T13:56:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:56:39Z,2026-01-22T13:56:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:56:39Z,2026-01-22T13:56:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:56:39Z,2026-01-22T13:56:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:57:09Z,2026-01-22T13:57:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:57:09Z,2026-01-22T13:57:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:57:09Z,2026-01-22T13:57:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:57:39Z,2026-01-22T13:57:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:57:39Z,2026-01-22T13:57:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:57:39Z,2026-01-22T13:57:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:58:09Z,2026-01-22T13:58:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,87.08,0.020000000000000018,185.62,2160.73,0.08590615208748895,1727.77,4411.28,100.9,99.6,False
2026-01-22T18:58:09Z,2026-01-22T13:58:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,372.98,2.82,52.47,0.040000000000000036,812.73,215.41000000000003,3.772944617241539,1205.32,4411.28,100.9,99.6,False
2026-01-22T18:58:09Z,2026-01-22T13:58:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1698.49,3.25,83.92,0.04999999999999982,3191.46,2611.29,1.2221775444320624,797.81,4411.28,100.9,99.6,False
2026-01-22T18:58:39Z,2026-01-22T13:58:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,47.38,0.020000000000000018,125.98,2097.48,0.06006255125197857,1821.1,4521.63,100.9,99.6,False
2026-01-22T18:58:39Z,2026-01-22T13:58:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,356.59,2.82,52.47,0.040000000000000036,790.03,240.38000000000002,3.286587902487727,1205.32,4521.63,100.9,99.6,False
2026-01-22T18:58:39Z,2026-01-22T13:58:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1696.67,3.25,83.92,0.04999999999999982,3193.55,2559.09,1.2479240667581055,797.81,4521.63,100.9,99.6,False
2026-01-22T18:59:09Z,2026-01-22T13:59:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,47.38,0.020000000000000018,125.98,2097.48,0.06006255125197857,1821.1,4521.63,100.9,99.6,False
2026-01-22T18:59:09Z,2026-01-22T13:59:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,356.59,2.82,52.47,0.040000000000000036,790.03,240.38000000000002,3.286587902487727,1205.32,4521.63,100.9,99.6,False
2026-01-22T18:59:09Z,2026-01-22T13:59:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1696.67,3.25,83.92,0.04999999999999982,3193.55,2559.09,1.2479240667581055,797.81,4521.63,100.9,99.6,False
2026-01-22T18:59:39Z,2026-01-22T13:59:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,47.38,0.020000000000000018,125.98,2097.48,0.06006255125197857,1821.1,4521.63,100.9,99.6,False
2026-01-22T18:59:39Z,2026-01-22T13:59:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,356.59,2.82,52.47,0.040000000000000036,790.03,240.38000000000002,3.286587902487727,1205.32,4521.63,100.9,99.6,False
2026-01-22T18:59:39Z,2026-01-22T13:59:39-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1696.67,3.25,83.92,0.04999999999999982,3193.55,2559.09,1.2479240667581055,797.81,4521.63,100.9,99.6,False
2026-01-22T19:00:09Z,2026-01-22T14:00:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,AWAY,44784,SEL_44784,2.98,17.51,3.0,47.38,0.020000000000000018,125.98,2097.48,0.06006255125197857,1821.1,4521.63,100.9,99.6,False
2026-01-22T19:00:09Z,2026-01-22T14:00:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,HOME,44526,SEL_44526,2.78,356.59,2.82,52.47,0.040000000000000036,790.03,240.38000000000002,3.286587902487727,1205.32,4521.63,100.9,99.6,False
2026-01-22T19:00:09Z,2026-01-22T14:00:09-05:00,2026-01-23 19:30 UTC,2026-01-23T14:30-05:00,Bundesliga,1.252776653,35154391,St Pauli v Hamburger SV,DRAW,58805,SEL_58805,3.2,1696.67,3.25,83.92,0.04999999999999982,3193.55,2559.09,1.2479240667581055,797.81,4521.63,100.9,99.6,False
