ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-26 19:30 UTC,,La Liga 2,1.252933442,35167036,AD Ceuta FC v Leonesa,AWAY,565022,SEL_565022,3.85,2.35,980.0,1.16,976.15,211.72,1.16,182.51724137931035,,0.0,104.9,44.4,False
2026-01-21T06:26:15Z,2026-01-21T01:26:15-05:00,2026-01-26 19:30 UTC,,La Liga 2,1.252933442,35167036,AD Ceuta FC v Leonesa,HOME,8179917,SEL_8179917,2.02,2.35,2.26,3.54,0.23999999999999977,8.24,3.72,2.21505376344086,,0.0,104.9,44.4,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,37.54,65.61,0.5721688766956257,,0.0,103.7,92.8,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,142.57000000000002,0.43199831661639887,,0.0,103.7,92.8,False
2026-01-21T06:27:41Z,2026-01-21T01:27:41-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,131.05,31.939999999999998,4.103005635566689,,0.0,103.7,92.8,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,DRAW,58805,SEL_58805,3.8,2.35,4.2,74.99,0.40000000000000036,208.95999999999998,108.05,1.9339194817214251,,15.85,103.0,93.9,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,AWAY,565024,SEL_565024,5.8,37.13,7.2,1.25,1.4000000000000004,185.1,115.41999999999999,1.6037081961531798,13.48,15.85,103.0,93.9,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892588,35164609,Sporting Gijon v Mirandes,HOME,68246,SEL_68246,1.68,79.79,1.78,5.02,0.10000000000000009,692.78,325.63,2.12750667936001,,15.85,103.0,93.9,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,HOME,9163,SEL_9163,2.04,27.77,2.14,3.74,0.10000000000000009,43.51,40.19,1.082607613834287,9.75,87.74,102.2,97.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,DRAW,58805,SEL_58805,3.4,2.35,3.45,5.59,0.050000000000000266,33.41,26.71,1.2508423811306626,64.87,87.74,102.2,97.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-24 17:30 UTC,,La Liga 2,1.252892696,35164607,Las Palmas v Cordoba,AWAY,68247,SEL_68247,4.2,5.59,4.7,1.7,0.5,28.16,16.83,1.6732026143790852,,87.74,102.2,97.0,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,3.95,1.26,0.5500000000000003,302.63,313.77,0.9644962870892693,,3.29,104.0,92.2,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.32,3.45,0.19999999999999973,496.67,371.0,1.338733153638814,,3.29,104.0,92.2,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,DRAW,58805,SEL_58805,3.65,88.57,4.2,126.49,0.5500000000000003,630.48,199.96,3.153030606121224,2.8,3.29,104.0,92.2,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,112.9,0.3937112488928255,21.33,529.48,101.3,99.4,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,532.19,65.89,8.076946425861285,360.67,529.48,101.3,99.4,False
2026-01-21T06:27:42Z,2026-01-21T01:27:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,12.45,0.8000000000000003,188.68,74.65,2.5275284661754855,,0.0,103.7,92.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,29.7,0.18000000000000016,61.589999999999996,162.21,0.37969299056778244,,0.0,103.7,92.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,18.67,3.85,15.4,0.3500000000000001,146.14,31.939999999999998,4.575453976205385,,0.0,103.7,92.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,109.59,0.40560270097636647,21.33,529.48,101.3,99.4,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,78.92,65.9,1.1975720789074353,360.67,529.48,101.3,99.4,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,HOME,5759757,SEL_5759757,2.02,2.35,2.32,3.25,0.2999999999999998,211.67999999999998,3.43,61.71428571428571,,0.0,106.1,68.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,DRAW,58805,SEL_58805,3.2,2.35,4.0,1.19,0.7999999999999998,8.83,3.96,2.2297979797979797,,0.0,106.1,68.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,AWAY,2250353,SEL_2250353,3.95,2.35,980.0,1.09,976.05,211.67999999999998,1.09,194.20183486238528,,0.0,106.1,68.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,4.0,1.25,0.6000000000000001,211.67999999999998,1.43,148.02797202797203,,3.29,104.4,67.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.34,3.42,0.21999999999999975,211.67999999999998,3.6,58.79999999999999,,3.29,104.4,67.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,DRAW,58805,SEL_58805,3.6,2.35,950.0,3.75,946.4,8.83,3.93,2.246819338422392,2.8,3.29,104.4,67.8,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,HOME,247969,SEL_247969,2.42,2.35,2.64,5.59,0.2200000000000002,37.089999999999996,13.45,2.757620817843866,182.82,317.3,103.8,93.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,DRAW,58805,SEL_58805,3.25,6.77,3.75,2.33,0.5,15.15,5.8100000000000005,2.607573149741824,77.56,317.3,103.8,93.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,AWAY,248020,SEL_248020,3.15,4.47,3.5,5.59,0.3500000000000001,15.17,10.84,1.3994464944649447,9.47,317.3,103.8,93.2,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,6.0,3.54,6.6,5.59,0.5999999999999996,33.76,8.61,3.921022067363531,1.74,190.8,101.8,98.6,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.7,2.35,3.8,5.59,0.09999999999999964,18.18,11.469999999999999,1.5850043591979077,135.47,190.8,101.8,98.6,False
2026-01-21T06:30:42Z,2026-01-21T01:30:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.72,5.59,1.75,44.79,0.030000000000000027,20.43,65.98,0.30963928463170654,25.06,190.8,101.8,98.6,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,188.68,72.3,2.6096818810511757,,0.0,103.7,92.8,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,161.96,0.3802790812546307,,0.0,103.7,92.8,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,224.29999999999998,31.939999999999998,7.022542266750157,,0.0,103.7,92.8,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,3.95,1.26,0.5500000000000003,302.63,313.77,0.9644962870892693,,3.29,104.0,92.2,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.32,3.45,0.19999999999999973,496.67,371.0,1.338733153638814,,3.29,104.0,92.2,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,DRAW,58805,SEL_58805,3.65,88.57,4.2,126.49,0.5500000000000003,630.48,199.96,3.153030606121224,2.8,3.29,104.0,92.2,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,110.27,0.40310147818989756,21.33,529.48,101.3,99.4,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,78.92,65.9,1.1975720789074353,360.67,529.48,101.3,99.4,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,HOME,247969,SEL_247969,2.44,33.12,2.64,5.59,0.20000000000000018,67.86,32.13,2.1120448179271705,182.82,317.3,103.5,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,DRAW,58805,SEL_58805,3.25,5.59,3.6,33.3,0.3500000000000001,27.16,51.15,0.5309872922776149,77.56,317.3,103.5,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,AWAY,248020,SEL_248020,3.15,4.47,3.45,28.57,0.30000000000000027,26.490000000000002,39.27,0.6745607333842628,9.47,317.3,103.5,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,AWAY,2250345,SEL_2250345,6.0,3.54,6.6,65.51,0.5999999999999996,67.53,69.47,0.9720742766661868,1.74,190.8,101.8,98.6,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,DRAW,58805,SEL_58805,3.7,2.35,3.8,5.59,0.09999999999999964,29.720000000000002,154.75,0.19205169628432958,135.47,190.8,101.8,98.6,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:15 UTC,,La Liga 2,1.252876848,35163632,Leganes v Sociedad B,HOME,309109,SEL_309109,1.72,175.3,1.75,44.79,0.030000000000000027,360.02,224.49,1.6037239966145485,25.06,190.8,101.8,98.6,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,37.55,65.61,0.5723212924859015,,0.0,103.7,92.8,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,142.76000000000002,0.4314233678901652,,0.0,103.7,92.8,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,131.04,31.939999999999998,4.102692548528491,,0.0,103.7,92.8,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,HOME,5759757,SEL_5759757,2.02,2.35,2.24,3.36,0.2200000000000002,218.88,300.61,0.7281194903695818,,0.0,104.6,90.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,DRAW,58805,SEL_58805,3.2,2.35,3.6,72.56,0.3999999999999999,280.05,111.34,2.5152685467936053,,0.0,104.6,90.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 13:00 UTC,,La Liga 2,1.252926018,35166572,Andorra CF v Huesca,AWAY,2250353,SEL_2250353,4.2,65.52,5.4,1.43,1.2000000000000002,322.84999999999997,140.82,2.2926430904701034,,0.0,104.6,90.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,3.95,1.26,0.5500000000000003,302.63,313.77,0.9644962870892693,,3.29,104.0,92.2,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.32,3.45,0.19999999999999973,224.58,371.0,0.6053369272237197,,3.29,104.0,92.2,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,DRAW,58805,SEL_58805,3.65,88.57,4.2,126.49,0.5500000000000003,630.48,132.48,4.759057971014493,2.8,3.29,104.0,92.2,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,103.69,0.4286816472176681,21.33,529.48,101.3,99.4,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,127.32,65.9,1.932018209408194,360.67,529.48,101.3,99.4,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,12.45,0.8000000000000003,188.68,74.65,2.5275284661754855,,0.0,103.7,92.8,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,29.7,0.18000000000000016,61.589999999999996,162.21,0.37969299056778244,,0.0,103.7,92.8,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,18.67,3.85,15.4,0.3500000000000001,146.14,31.939999999999998,4.575453976205385,,0.0,103.7,92.8,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,103.69,0.4286816472176681,21.33,529.48,101.3,99.4,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,127.32,65.9,1.932018209408194,360.67,529.48,101.3,99.4,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,HOME,247969,SEL_247969,2.44,33.12,2.64,5.59,0.20000000000000018,67.86,32.13,2.1120448179271705,182.82,317.3,103.5,95.5,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,DRAW,58805,SEL_58805,3.25,5.59,3.5,18.68,0.25,27.16,28.08,0.9672364672364673,77.56,317.3,103.5,95.5,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-25 15:15 UTC,,La Liga 2,1.252940628,35167337,Eibar v Almeria,AWAY,248020,SEL_248020,3.15,4.47,3.45,28.57,0.30000000000000027,26.4,39.27,0.6722689075630252,9.47,317.3,103.5,95.5,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,188.68,72.3,2.6096818810511757,,0.0,103.7,92.8,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,161.96,0.3802790812546307,,0.0,103.7,92.8,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,224.29999999999998,31.939999999999998,7.022542266750157,,0.0,103.7,92.8,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,AWAY,968180,SEL_968180,3.8,3.59,3.9,47.33,0.10000000000000009,44.45,112.9,0.3937112488928255,21.33,529.48,101.3,99.4,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,HOME,13360,SEL_13360,2.4,33.17,2.44,5.59,0.040000000000000036,532.19,65.9,8.075720789074355,360.67,529.48,101.3,99.4,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-23 19:30 UTC,,La Liga 2,1.252892174,35164601,Malaga v Burgos,DRAW,58805,SEL_58805,3.0,47.5,3.05,26.1,0.04999999999999982,82.98,65.41,1.2686133618712736,68.31,529.48,101.3,99.4,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,37.55,65.61,0.5723212924859015,,0.0,103.7,92.8,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,142.76000000000002,0.4314233678901652,,0.0,103.7,92.8,False
2026-01-21T06:45:42Z,2026-01-21T01:45:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,131.04,31.939999999999998,4.102692548528491,,0.0,103.7,92.8,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,12.45,0.8000000000000003,188.68,74.65,2.5275284661754855,,0.0,103.7,92.8,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,29.7,0.18000000000000016,61.589999999999996,162.21,0.37969299056778244,,0.0,103.7,92.8,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,18.67,3.85,15.4,0.3500000000000001,146.14,31.939999999999998,4.575453976205385,,0.0,103.7,92.8,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,3.95,1.26,0.5500000000000003,109.75,313.77,0.34977850017528767,,3.29,104.0,92.2,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.32,3.45,0.19999999999999973,224.58,142.60999999999999,1.5747843769721621,,3.29,104.0,92.2,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,DRAW,58805,SEL_58805,3.65,88.57,4.2,126.49,0.5500000000000003,321.94,132.48,2.430102657004831,2.8,3.29,104.0,92.2,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,HOME,48798,SEL_48798,3.9,18.18,4.7,1.78,0.8000000000000003,37.55,65.61,0.5723212924859015,,0.0,103.7,92.8,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,AWAY,8916596,SEL_8916596,2.02,2.35,2.2,3.74,0.18000000000000016,61.589999999999996,142.76000000000002,0.4314233678901652,,0.0,103.7,92.8,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-25 17:30 UTC,,La Liga 2,1.252882429,35163813,Zaragoza v CD Castellon,DRAW,58805,SEL_58805,3.5,2.35,3.85,15.4,0.3500000000000001,131.04,31.939999999999998,4.102692548528491,,0.0,103.7,92.8,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,AWAY,24072,SEL_24072,3.4,2.35,3.95,1.26,0.5500000000000003,277.72,313.77,0.8851069254549512,,3.29,104.0,92.2,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-25 20:00 UTC,,La Liga 2,1.252921434,35166296,Deportivo v Racing Santander,HOME,51266,SEL_51266,2.12,2.35,2.32,227.57,0.19999999999999973,224.58,360.22999999999996,0.623435027621242,,3.29,104.0,92.2,False
