ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,HOME,8942696,SEL_8942696,2.54,18.95,2.84,2.45,0.2999999999999998,45.019999999999996,17.01,2.646678424456202,1.51,4.46,104.0,92.9,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.82000000000001,1.2566323768272873,,2.35,102.7,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.15,129.22,0.18999999999999995,139.26,136.79,1.0180568755025952,2.0,2.35,102.7,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,293.73,111.75999999999999,2.6282211882605586,,2.35,102.7,94.7,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,HOME,3413603,SEL_3413603,14.5,13.47,17.5,5.59,3.0,32.73,23.07,1.4187256176853054,16.21,32.89,103.4,97.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,DRAW,58805,SEL_58805,6.6,5.59,7.6,5.59,1.0,64.58,52.34,1.233855559801299,11.76,32.89,103.4,97.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,AWAY,52495073,SEL_52495073,1.23,40.1,1.28,127.09,0.050000000000000044,424.32,312.59000000000003,1.3574330592789274,,32.89,103.4,97.0,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,HOME,48783,SEL_48783,1.14,125.6,1.19,98.44,0.050000000000000044,235.01,314.98,0.7461108641818528,,2.35,103.4,96.1,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,DRAW,58805,SEL_58805,8.4,13.95,10.5,10.76,2.0999999999999996,53.87,24.66,2.184509326845093,,2.35,103.4,96.1,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,AWAY,36362918,SEL_36362918,26.0,5.22,38.0,6.71,12.0,40.15,7.39,5.433017591339648,2.0,2.35,103.4,96.1,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.35,12.5,3.5,5.59,0.1499999999999999,183.26999999999998,70.47,2.6006811409110258,5.84,74.35,102.1,97.9,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,2.0,13.51,2.1,100.7,0.10000000000000009,34.87,214.8,0.16233705772811916,11.46,74.35,102.1,97.9,False
2026-01-21T06:33:42Z,2026-01-21T01:33:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.5,4.47,4.6,7.04,0.09999999999999964,64.58,55.32,1.1673897324656544,45.93,74.35,102.1,97.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,DRAW,58805,SEL_58805,3.95,5.48,4.3,65.2,0.34999999999999964,201.17,71.69,2.8061096387222766,,2.06,103.1,94.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,HOME,5875376,SEL_5875376,1.62,7.04,1.7,234.87,0.07999999999999985,197.79999999999998,403.98,0.4896281994158126,,2.06,103.1,94.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,AWAY,4240339,SEL_4240339,6.2,44.94,7.8,1.46,1.5999999999999996,98.50999999999999,209.55,0.47010260081126215,1.75,2.06,103.1,94.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,94.7,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.15,129.22,0.18999999999999995,146.09,136.79,1.0679874259814315,2.0,2.35,102.7,94.7,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,293.73,111.75999999999999,2.6282211882605586,,2.35,102.7,94.7,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.35,12.5,3.5,108.13,0.1499999999999999,183.26999999999998,173.01,1.059302930466447,5.84,74.35,102.1,97.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,2.0,19.94,2.1,100.7,0.10000000000000009,40.230000000000004,214.8,0.1872905027932961,11.46,74.35,102.1,97.9,False
2026-01-21T06:36:42Z,2026-01-21T01:36:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.5,4.47,4.6,7.04,0.09999999999999964,105.48,55.32,1.9067245119305858,45.93,74.35,102.1,97.9,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,DRAW,58805,SEL_58805,3.25,12.76,3.5,102.54,0.25,80.25,119.29,0.6727303210663089,1.0,4.46,104.0,93.7,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,AWAY,50085,SEL_50085,2.96,2.35,3.35,12.38,0.3900000000000001,81.97999999999999,64.78,1.2655140475455386,1.28,4.46,104.0,93.7,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,HOME,8942696,SEL_8942696,2.54,18.95,2.84,2.45,0.2999999999999998,98.8,17.01,5.808348030570252,1.51,4.46,104.0,93.7,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.54,0.14000000000000012,146.09,233.84,0.6247434143003763,2.0,2.35,102.7,95.3,False
2026-01-21T06:39:42Z,2026-01-21T01:39:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,255.74,111.75999999999999,2.2882963493199715,,2.35,102.7,95.3,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,DRAW,58805,SEL_58805,3.25,12.76,3.5,102.54,0.25,80.25,115.10000000000001,0.6972198088618592,1.0,4.46,104.0,93.7,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,AWAY,50085,SEL_50085,2.96,2.35,3.35,12.38,0.3900000000000001,81.97999999999999,64.78,1.2655140475455386,1.28,4.46,104.0,93.7,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,HOME,8942696,SEL_8942696,2.54,18.95,2.84,2.45,0.2999999999999998,98.8,17.01,5.808348030570252,1.51,4.46,104.0,93.7,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,AWAY,495321,SEL_495321,3.3,2.29,3.55,7.05,0.25,60.32,60.400000000000006,0.9986754966887417,,6.98,102.8,97.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,DRAW,58805,SEL_58805,3.4,7.05,3.6,102.54,0.20000000000000018,65.17,150.91,0.43184679610363796,5.94,6.98,102.8,97.0,False
2026-01-21T06:42:42Z,2026-01-21T01:42:42-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,HOME,22012893,SEL_22012893,2.32,2.35,2.44,9.35,0.1200000000000001,90.51,81.30000000000001,1.1132841328413283,,6.98,102.8,97.0,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.54,0.14000000000000012,146.09,233.84,0.6247434143003763,2.0,2.35,102.7,95.3,False
2026-01-21T06:51:42Z,2026-01-21T01:51:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,255.74,111.75999999999999,2.2882963493199715,,2.35,102.7,95.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.54,0.14000000000000012,146.09,233.84,0.6247434143003763,2.0,2.35,102.7,95.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,255.74,111.75999999999999,2.2882963493199715,,2.35,102.7,95.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.35,12.5,3.45,5.31,0.10000000000000009,183.26999999999998,180.34,1.0162470888322057,5.84,74.35,101.1,98.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,2.04,7.04,2.1,100.7,0.06000000000000005,26.89,214.8,0.12518621973929236,11.46,74.35,101.1,98.3,False
2026-01-21T06:54:42Z,2026-01-21T01:54:42-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.5,4.47,4.6,7.04,0.09999999999999964,105.48,12.32,8.561688311688313,45.93,74.35,101.1,98.3,False
2026-01-21T06:57:42Z,2026-01-21T01:57:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T06:57:42Z,2026-01-21T01:57:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.54,0.14000000000000012,146.09,233.84,0.6247434143003763,2.0,2.35,102.7,95.3,False
2026-01-21T06:57:42Z,2026-01-21T01:57:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.07,3.2,2.12,0.28000000000000025,255.74,111.75999999999999,2.2882963493199715,,2.35,102.7,95.3,False
2026-01-21T07:00:42Z,2026-01-21T02:00:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T07:00:42Z,2026-01-21T02:00:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.59,0.14000000000000012,146.1,233.89000000000001,0.6246526144768908,2.0,2.35,102.7,95.3,False
2026-01-21T07:00:42Z,2026-01-21T02:00:42-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.08,3.2,2.12,0.28000000000000025,255.81,111.75999999999999,2.288922691481747,,2.35,102.7,95.3,False
2026-01-21T07:03:42Z,2026-01-21T02:03:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,DRAW,58805,SEL_58805,3.95,5.48,4.3,65.2,0.34999999999999964,161.35999999999999,75.09,2.1488880010653877,,2.06,103.1,95.6,False
2026-01-21T07:03:42Z,2026-01-21T02:03:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,HOME,5875376,SEL_5875376,1.62,7.04,1.68,163.02,0.05999999999999983,207.51,325.08,0.6383351790328534,,2.06,103.1,95.6,False
2026-01-21T07:03:42Z,2026-01-21T02:03:42-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,AWAY,4240339,SEL_4240339,6.2,44.94,7.8,1.46,1.5999999999999996,96.11999999999999,210.04000000000002,0.4576271186440677,1.75,2.06,103.1,95.6,False
2026-01-21T07:06:43Z,2026-01-21T02:06:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T07:06:43Z,2026-01-21T02:06:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.59,0.14000000000000012,146.1,233.89000000000001,0.6246526144768908,2.0,2.35,102.7,95.3,False
2026-01-21T07:06:43Z,2026-01-21T02:06:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.08,3.2,2.12,0.28000000000000025,255.81,111.75999999999999,2.288922691481747,,2.35,102.7,95.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.59,0.14000000000000012,146.1,233.89000000000001,0.6246526144768908,2.0,2.35,102.7,95.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.08,3.2,2.12,0.28000000000000025,255.81,111.75999999999999,2.288922691481747,,2.35,102.7,95.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.35,12.5,3.45,5.31,0.10000000000000009,183.26999999999998,182.0,1.0069780219780218,5.84,74.35,101.1,98.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,2.04,7.04,2.1,95.11,0.06000000000000005,32.47,214.8,0.15116387337057727,11.46,74.35,101.1,98.3,False
2026-01-21T07:09:43Z,2026-01-21T02:09:43-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.5,4.47,4.6,7.04,0.09999999999999964,102.7,12.32,8.33603896103896,45.93,74.35,101.1,98.3,False
2026-01-21T07:12:43Z,2026-01-21T02:12:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.15,2.21,0.27,139.26,110.91,1.2556126589126317,,2.35,102.7,95.3,False
2026-01-21T07:12:43Z,2026-01-21T02:12:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.59,0.14000000000000012,146.1,233.89000000000001,0.6246526144768908,2.0,2.35,102.7,95.3,False
2026-01-21T07:12:43Z,2026-01-21T02:12:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.92,6.08,3.2,2.12,0.28000000000000025,255.81,111.75999999999999,2.288922691481747,,2.35,102.7,95.3,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,DRAW,58805,SEL_58805,3.85,2.35,95.0,1.81,91.15,9.7,4.58,2.1179039301310043,,2.06,105.0,58.3,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,HOME,5875376,SEL_5875376,1.61,2.35,1.76,5.15,0.1499999999999999,1032.42,6.3500000000000005,162.58582677165353,,2.06,105.0,58.3,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,AWAY,4240339,SEL_4240339,5.9,2.35,270.0,1.47,264.1,1033.27,1.72,600.7383720930233,1.75,2.06,105.0,58.3,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,DRAW,58805,SEL_58805,3.2,2.35,3.5,102.59,0.2999999999999998,8.84,106.74000000000001,0.08281806258197488,1.0,4.46,104.8,92.6,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,AWAY,50085,SEL_50085,2.96,2.35,3.45,1.72,0.4900000000000002,262.97,1.72,152.88953488372096,1.28,4.46,104.8,92.6,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,HOME,8942696,SEL_8942696,2.52,2.35,2.86,2.43,0.33999999999999986,262.97,2.43,108.21810699588478,1.51,4.46,104.8,92.6,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,HOME,191604,SEL_191604,2.88,2.35,3.2,2.12,0.3200000000000003,222.84,2.3000000000000003,96.88695652173912,,2.35,103.2,94.9,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,DRAW,58805,SEL_58805,2.96,2.35,3.1,102.59,0.14000000000000012,8.84,107.24000000000001,0.08243192838493099,2.0,2.35,103.2,94.9,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 15:30 UTC,,Primeira Liga,1.252906768,35165560,Moreirense v Santa Clara,AWAY,48793,SEL_48793,2.88,2.35,3.2,2.12,0.3200000000000003,222.84,2.3000000000000003,96.88695652173912,,2.35,103.2,94.9,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,HOME,3413603,SEL_3413603,13.5,4.47,17.5,5.59,4.0,38.92,5.95,6.541176470588235,16.22,32.9,103.9,97.0,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,DRAW,58805,SEL_58805,6.6,5.59,7.6,5.59,1.0,9.129999999999999,9.36,0.9754273504273504,11.76,32.9,103.9,97.0,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-24 18:00 UTC,,Primeira Liga,1.252880915,35163763,Arouca v Sporting Lisbon,AWAY,52495073,SEL_52495073,1.23,40.1,1.28,5.59,0.050000000000000044,47.69,46.58,1.023829969944182,,32.9,103.9,97.0,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,HOME,48783,SEL_48783,1.13,5.31,1.2,16.07,0.07000000000000006,3087.25,17.45,176.919770773639,,2.35,105.0,83.5,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,DRAW,58805,SEL_58805,8.2,2.35,950.0,3.73,941.8,9.14,3.91,2.337595907928389,,2.35,105.0,83.5,False
2026-01-21T07:15:43Z,2026-01-21T02:15:43-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252943275,35167411,Benfica v Club Football Estrela,AWAY,36362918,SEL_36362918,23.0,2.35,1000.0,0.25,977.0,3084.59,0.25,12338.36,2.0,2.35,105.0,83.5,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,DRAW,58805,SEL_58805,3.35,12.5,3.45,5.31,0.10000000000000009,173.29,133.2,1.300975975975976,5.84,74.35,101.1,98.3,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,HOME,616839,SEL_616839,2.04,7.04,2.1,9.57,0.06000000000000005,32.47,20.57,1.5785123966942147,11.46,74.35,101.1,98.3,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-23 20:15 UTC,,Primeira Liga,1.252881023,35163761,Casa Pia v AVS Futebol SAD,AWAY,58252361,SEL_58252361,4.5,4.47,4.6,7.04,0.09999999999999964,13.3,12.32,1.0795454545454546,45.93,74.35,101.1,98.3,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,AWAY,495321,SEL_495321,3.3,2.29,3.55,7.05,0.25,262.88,11.02,23.85480943738657,,7.0,102.8,97.0,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,DRAW,58805,SEL_58805,3.4,7.05,3.6,102.59,0.20000000000000018,11.69,111.07000000000001,0.10524894210858016,5.95,7.0,102.8,97.0,False
2026-01-21T07:15:44Z,2026-01-21T02:15:44-05:00,2026-01-25 15:30 UTC,,Primeira Liga,1.252886611,35164121,CD Nacional Funchal v Rio Ave,HOME,22012893,SEL_22012893,2.32,2.35,2.44,9.35,0.1200000000000001,17.2,15.309999999999999,1.123448726322665,,7.0,102.8,97.0,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,DRAW,58805,SEL_58805,3.9,81.98,4.3,69.67,0.3999999999999999,1153.43,76.16,15.14482668067227,,2.06,103.4,94.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,HOME,5875376,SEL_5875376,1.62,7.04,1.71,234.94,0.08999999999999986,197.79999999999998,405.18,0.48817809368675646,,2.06,103.4,94.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-01-25 18:00 UTC,,Primeira Liga,1.252929459,35166711,Famalicao v Tondela,AWAY,4240339,SEL_4240339,6.2,44.94,8.0,1.42,1.7999999999999998,103.07,210.69,0.48920214533200435,1.75,2.06,103.4,94.3,False
2026-01-21T07:18:15Z,2026-01-21T02:18:15-05:00,2026-01-24 20:30 UTC,,Primeira Liga,1.252906878,35165559,Estoril Praia v Guimaraes,DRAW,58805,SEL_58805,3.25,12.76,3.5,102.59,0.25,80.25,115.15,0.6969170646982197,1.0,4.46,104.0,93.7,False
