ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-22T01:56:35Z,2026-01-21T20:56:35-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,8.11,48.0,1.93,43.7,26.29,3.82,6.882198952879581,85.49,150.64,103.9,74.7,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,3.59,0.17000000000000015,28.81,42.0,0.6859523809523809,26.24,150.64,103.9,91.2,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,2.35,3.7,23.18,0.40000000000000036,34.64,36.88,0.9392624728850325,16.6,150.64,103.9,91.2,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,15.01,5.6,1.91,1.2999999999999998,42.17,31.810000000000002,1.3256837472492926,85.49,150.64,103.9,91.2,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,HOME,198133,SEL_198133,1.85,6.75,1.92,5.58,0.06999999999999984,11.39,14.879999999999999,0.7654569892473119,13.63,90.62,102.7,96.6,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,AWAY,198134,SEL_198134,4.9,2.3,5.7,4.48,0.7999999999999998,21.76,7.1000000000000005,3.064788732394366,62.28,90.62,102.7,96.6,False
2026-01-22T02:14:36Z,2026-01-21T21:14:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,DRAW,58805,SEL_58805,3.55,5.58,3.7,7.0,0.15000000000000036,14.870000000000001,15.43,0.9637070641607259,1.29,90.62,102.7,96.6,False
2026-01-22T02:17:36Z,2026-01-21T21:17:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,3.59,0.17000000000000015,28.81,42.0,0.6859523809523809,26.24,150.64,103.9,91.2,False
2026-01-22T02:17:36Z,2026-01-21T21:17:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,2.35,3.7,23.18,0.40000000000000036,34.64,36.88,0.9392624728850325,16.6,150.64,103.9,91.2,False
2026-01-22T02:17:36Z,2026-01-21T21:17:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,13.58,5.6,1.91,1.2999999999999998,40.74,31.810000000000002,1.2807293303992455,85.49,150.64,103.9,91.2,False
2026-01-22T02:20:36Z,2026-01-21T21:20:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,DRAW,58805,SEL_58805,3.45,7.0,3.55,3.74,0.09999999999999964,17.2,14.47,1.1886662059433308,4.0,10.85,102.0,97.9,False
2026-01-22T02:20:36Z,2026-01-21T21:20:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,HOME,361329,SEL_361329,2.76,7.0,2.88,7.0,0.1200000000000001,18.66,14.76,1.2642276422764227,3.85,10.85,102.0,97.9,False
2026-01-22T02:20:36Z,2026-01-21T21:20:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,AWAY,22498185,SEL_22498185,2.72,2.35,2.86,7.0,0.13999999999999968,12.9,20.95,0.6157517899761337,1.39,10.85,102.0,97.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,12.1,0.17000000000000015,28.29,31.349999999999998,0.9023923444976076,26.24,150.64,103.9,94.1,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,7.92,3.6,21.38,0.30000000000000027,21.97,27.07,0.8115995567048393,16.6,150.64,103.9,94.1,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,13.58,5.0,23.48,0.7000000000000002,37.25,28.31,1.3157894736842106,85.49,150.64,103.9,94.1,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,DRAW,58805,SEL_58805,3.2,2.35,3.5,23.18,0.2999999999999998,38.28,27.42,1.3960612691466083,3.36,54.42,104.5,93.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,HOME,198141,SEL_198141,2.24,19.13,2.5,3.01,0.2599999999999998,58.69,27.83,2.108875314408911,1.39,54.42,104.5,93.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,AWAY,71387076,SEL_71387076,3.5,2.35,3.95,23.57,0.4500000000000002,36.81,33.07,1.1130934381614757,41.61,54.42,104.5,93.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,DRAW,58805,SEL_58805,3.45,7.0,3.55,3.74,0.09999999999999964,17.2,9.040000000000001,1.9026548672566368,4.0,10.85,102.0,97.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,HOME,361329,SEL_361329,2.76,7.0,2.88,7.0,0.1200000000000001,18.66,14.76,1.2642276422764227,3.85,10.85,102.0,97.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,AWAY,22498185,SEL_22498185,2.72,2.35,2.86,7.0,0.13999999999999968,11.709999999999999,20.95,0.5589498806682577,1.39,10.85,102.0,97.9,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,HOME,198133,SEL_198133,1.85,6.75,1.92,5.58,0.06999999999999984,11.39,14.879999999999999,0.7654569892473119,13.63,90.62,102.7,96.6,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,AWAY,198134,SEL_198134,4.9,2.3,5.7,4.48,0.7999999999999998,21.76,7.15,3.0433566433566432,62.28,90.62,102.7,96.6,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,DRAW,58805,SEL_58805,3.55,5.58,3.7,7.0,0.15000000000000036,14.870000000000001,15.43,0.9637070641607259,1.29,90.62,102.7,96.6,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,DRAW,58805,SEL_58805,3.4,2.35,4.8,5.58,1.4,29.28,58.48,0.5006839945280438,2.86,83.74,116.0,84.0,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,AWAY,198138,SEL_198138,1.82,6.3,2.1,3.29,0.28,63.64,3.7,17.2,53.39,83.74,116.0,84.0,False
2026-01-22T02:26:36Z,2026-01-21T21:26:36-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,HOME,198126,SEL_198126,3.15,2.2,6.4,6.82,3.2500000000000004,22.13,40.099999999999994,0.5518703241895262,15.09,83.74,116.0,84.0,False
2026-01-22T02:29:36Z,2026-01-21T21:29:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,DRAW,58805,SEL_58805,3.2,2.35,3.5,23.18,0.2999999999999998,38.7,33.91,1.1412562665880273,3.36,54.42,104.5,93.9,False
2026-01-22T02:29:36Z,2026-01-21T21:29:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,HOME,198141,SEL_198141,2.24,18.81,2.5,3.01,0.2599999999999998,58.72,38.84,1.5118434603501543,1.39,54.42,104.5,93.9,False
2026-01-22T02:29:36Z,2026-01-21T21:29:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,AWAY,71387076,SEL_71387076,3.5,2.35,3.95,23.36,0.4500000000000002,34.61,32.83,1.0542187024063356,41.61,54.42,104.5,93.9,False
2026-01-22T02:44:36Z,2026-01-21T21:44:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,12.1,0.17000000000000015,16.87,18.3,0.9218579234972678,26.24,150.64,103.9,91.6,False
2026-01-22T02:44:36Z,2026-01-21T21:44:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,7.92,3.65,4.46,0.3500000000000001,23.68,8.39,2.8224076281287243,16.6,150.64,103.9,91.6,False
2026-01-22T02:44:36Z,2026-01-21T21:44:36-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,6.68,5.6,8.87,1.2999999999999998,13.82,10.299999999999999,1.3417475728155341,85.49,150.64,103.9,91.6,False
2026-01-22T02:50:37Z,2026-01-21T21:50:37-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,12.1,0.17000000000000015,16.87,18.3,0.9218579234972678,26.24,150.64,103.9,91.6,False
2026-01-22T02:50:37Z,2026-01-21T21:50:37-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,7.92,3.65,4.46,0.3500000000000001,23.68,8.39,2.8224076281287243,16.6,150.64,103.9,91.6,False
2026-01-22T02:50:37Z,2026-01-21T21:50:37-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,6.68,5.6,8.42,1.2999999999999998,13.82,10.31,1.3404461687681861,85.49,150.64,103.9,91.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,DRAW,58805,SEL_58805,3.45,7.0,3.55,3.75,0.09999999999999964,17.21,9.06,1.8995584988962473,4.0,10.86,102.0,97.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,HOME,361329,SEL_361329,2.76,7.0,2.88,7.0,0.1200000000000001,18.68,14.77,1.2647257955314828,3.85,10.86,102.0,97.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,AWAY,22498185,SEL_22498185,2.72,2.35,2.86,7.0,0.13999999999999968,11.709999999999999,20.96,0.5586832061068702,1.39,10.86,102.0,97.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,DRAW,58805,SEL_58805,3.2,2.35,3.5,23.21,0.2999999999999998,38.74,33.95,1.1410898379970544,3.36,54.47,104.5,93.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,HOME,198141,SEL_198141,2.24,18.82,2.5,3.01,0.2599999999999998,58.77,38.89,1.5111853947030085,1.39,54.47,104.5,93.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251820266,35069721,Coritiba v Red Bull Bragantino,AWAY,71387076,SEL_71387076,3.5,2.35,3.95,23.38,0.4500000000000002,34.64,32.87,1.053848494067539,41.61,54.47,104.5,93.9,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814855,35069015,EC Vitoria Salvador v Remo,HOME,5336581,SEL_5336581,1.76,2.35,1.82,23.21,0.06000000000000005,18.79,44.07,0.4263671431813025,61.47,74.27,102.5,96.8,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814855,35069015,EC Vitoria Salvador v Remo,AWAY,376830,SEL_376830,5.7,4.96,6.4,10.45,0.7000000000000002,11.32,18.03,0.6278424847476428,1.74,74.27,102.5,96.8,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814855,35069015,EC Vitoria Salvador v Remo,DRAW,58805,SEL_58805,3.55,11.5,3.8,5.58,0.25,32.730000000000004,35.89,0.9119531903037059,,74.27,102.5,96.8,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.16,12.11,0.17000000000000015,16.88,18.32,0.9213973799126637,26.24,150.79,103.9,91.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,7.93,3.65,4.47,0.3500000000000001,23.71,8.4,2.822619047619048,16.6,150.79,103.9,91.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,6.69,5.6,8.42,1.2999999999999998,13.83,10.31,1.3414161008729388,85.49,150.79,103.9,91.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,HOME,198133,SEL_198133,1.85,6.76,1.92,5.58,0.06999999999999984,11.4,14.879999999999999,0.7661290322580646,13.63,90.71,102.7,96.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,AWAY,198134,SEL_198134,4.9,2.3,5.7,4.49,0.7999999999999998,21.78,7.16,3.041899441340782,62.28,90.71,102.7,96.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 22:30 UTC,2026-01-28T17:30-05:00,Brasileirao,1.251815395,35068958,Fluminense v Gremio,DRAW,58805,SEL_58805,3.55,5.58,3.7,7.0,0.15000000000000036,14.870000000000001,15.44,0.9630829015544042,1.29,90.71,102.7,96.6,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251820158,35069722,Chapecoense v Santos,DRAW,58805,SEL_58805,3.1,2.35,950.0,3.61,946.9,53.67,4.09,13.122249388753056,1.16,16.98,155.3,36.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251820158,35069722,Chapecoense v Santos,HOME,2909511,SEL_2909511,3.2,2.35,980.0,1.37,976.8,12.07,1.5,8.046666666666667,1.07,16.98,155.3,36.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251820158,35069722,Chapecoense v Santos,AWAY,198127,SEL_198127,1.09,4.14,2.76,2.64,1.6699999999999997,460.44,4.140000000000001,111.21739130434781,12.22,16.98,155.3,36.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251815287,35068960,Corinthians v Bahia,HOME,198136,SEL_198136,1.11,5.58,2.62,2.87,1.51,17.95,3.75,4.786666666666666,17.58,30.41,151.7,38.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251815287,35068960,Corinthians v Bahia,DRAW,58805,SEL_58805,3.2,2.35,950.0,3.61,946.8,8.26,4.09,2.019559902200489,,30.41,151.7,38.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251815287,35068960,Corinthians v Bahia,AWAY,198139,SEL_198139,3.3,2.35,980.0,1.4,976.7,8.26,1.46,5.657534246575342,8.3,30.41,151.7,38.4,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251814963,35069005,Mirassol v Vasco Da Gama,HOME,2760854,SEL_2760854,1.79,5.58,1.87,16.59,0.08000000000000007,19.71,42.35,0.4654073199527745,85.7,226.31,102.9,97.3,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251814963,35069005,Mirassol v Vasco Da Gama,DRAW,58805,SEL_58805,3.95,10.19,4.2,3.08,0.25,17.009999999999998,31.91,0.5330617361328737,25.05,226.31,102.9,97.3,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-28 23:00 UTC,2026-01-28T18:00-05:00,Brasileirao,1.251814963,35069005,Mirassol v Vasco Da Gama,AWAY,198124,SEL_198124,4.6,14.26,5.0,12.58,0.40000000000000036,22.91,37.66,0.6083377588953798,81.85,226.31,102.9,97.3,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,DRAW,58805,SEL_58805,3.4,2.35,4.8,5.58,1.4,29.310000000000002,58.54,0.5006832934745473,2.86,83.83,116.0,84.0,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,AWAY,198138,SEL_198138,1.82,6.31,2.1,3.29,0.28,63.7,3.7,17.216216216216218,53.39,83.83,116.0,84.0,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,HOME,198126,SEL_198126,3.15,2.2,6.4,6.83,3.2500000000000004,22.14,40.14,0.5515695067264574,15.09,83.83,116.0,84.0,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-30 00:30 UTC,2026-01-29T19:30-05:00,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,DRAW,58805,SEL_58805,3.35,14.18,3.65,3.41,0.2999999999999998,24.46,32.23,0.7589202606267453,33.04,75.32,103.4,96.0,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-30 00:30 UTC,2026-01-29T19:30-05:00,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,AWAY,10901767,SEL_10901767,2.96,3.61,3.2,28.82,0.2400000000000002,21.48,35.39,0.6069511161345013,23.14,75.32,103.4,96.0,False
2026-01-22T02:58:01Z,2026-01-21T21:58:01-05:00,2026-01-30 00:30 UTC,2026-01-29T19:30-05:00,Brasileirao,1.251820375,35069717,Botafogo FR v Cruzeiro MG,HOME,11302836,SEL_11302836,2.52,5.58,2.68,30.37,0.16000000000000014,16.47,38.42,0.428682977615825,7.92,75.32,103.4,96.0,False
2026-01-22T02:58:23Z,2026-01-21T21:58:23-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,DRAW,58805,SEL_58805,3.4,2.35,4.8,5.58,1.4,29.310000000000002,58.54,0.5006832934745473,2.86,83.83,116.0,84.0,False
2026-01-22T02:58:23Z,2026-01-21T21:58:23-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,AWAY,198138,SEL_198138,1.82,6.31,2.1,3.29,0.28,63.7,3.7,17.216216216216218,53.39,83.83,116.0,84.0,False
2026-01-22T02:58:23Z,2026-01-21T21:58:23-05:00,2026-01-29 00:30 UTC,2026-01-28T19:30-05:00,Brasileirao,1.251815179,35068964,Sao Paulo v Flamengo,HOME,198126,SEL_198126,3.15,2.2,6.4,6.83,3.2500000000000004,22.14,40.14,0.5515695067264574,15.09,83.83,116.0,84.0,False
2026-01-22T03:01:23Z,2026-01-21T22:01:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.14,12.67,0.15000000000000013,12.09,17.82,0.6784511784511784,26.24,150.79,103.5,75.1,False
2026-01-22T03:01:23Z,2026-01-21T22:01:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.35,8.08,3.8,1.23,0.44999999999999973,14.59,6.29,2.3195548489666136,16.6,150.79,103.5,75.1,False
2026-01-22T03:01:23Z,2026-01-21T22:01:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.3,8.01,48.0,1.94,43.7,26.2,3.83,6.8407310704960835,85.49,150.79,103.5,75.1,False
2026-01-22T03:31:23Z,2026-01-21T22:31:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,48.0,1.74,46.01,12.09,3.69,3.2764227642276422,26.24,150.82,171.9,4.3,False
2026-01-22T03:31:23Z,2026-01-21T22:31:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.35,8.08,950.0,3.61,946.65,14.59,5.06,2.883399209486166,16.6,150.82,171.9,4.3,False
2026-01-22T03:31:23Z,2026-01-21T22:31:23-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,1.09,5.26,48.0,1.94,46.91,256.71,3.83,67.0261096605744,85.52,150.82,171.9,4.3,False
2026-01-22T03:34:24Z,2026-01-21T22:34:24-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,HOME,198137,SEL_198137,1.99,2.35,2.22,2.44,0.2300000000000002,12.09,15.66,0.7720306513409961,26.24,150.82,105.0,72.4,False
2026-01-22T03:34:24Z,2026-01-21T22:34:24-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,DRAW,58805,SEL_58805,3.3,2.35,3.95,1.19,0.6500000000000004,14.52,6.25,2.3232,16.6,150.82,105.0,72.4,False
2026-01-22T03:34:24Z,2026-01-21T22:34:24-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251814747,35069022,Internacional v Athletico-PR,AWAY,36860494,SEL_36860494,4.1,1.32,48.0,1.93,43.9,12.17,3.82,3.18586387434555,85.52,150.82,105.0,72.4,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,DRAW,58805,SEL_58805,3.45,5.62,3.55,6.57,0.09999999999999964,17.7,29.57,0.5985796415285762,8.94,54.88,102.1,98.4,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,HOME,361329,SEL_361329,2.94,7.93,3.1,5.62,0.16000000000000014,46.25,36.68,1.2609051254089423,9.79,54.88,102.1,98.4,False
2026-01-23T15:34:50Z,2026-01-23T10:34:50-05:00,2026-01-28 22:00 UTC,2026-01-28T17:00-05:00,Brasileirao,1.251815071,35068990,Atletico MG v SE Palmeiras,AWAY,22498185,SEL_22498185,2.56,4.49,2.64,12.35,0.08000000000000007,39.31,40.54,0.9696595954612729,27.69,54.88,102.1,98.4,False
